['x[23, 5]', '=', 0.0, '/    Utilidad Ruta : ', 209.76769681422996]
['x[24, 5]', '=', 0.0, '/    Utilidad Ruta : ', 623.3433694540599]
['x[25, 5]', '=', 0.0, '/    Utilidad Ruta : ', 154.75732298650001]
['x[26, 5]', '=', 0.0, '/    Utilidad Ruta : ', -42.68909635576003]
['x[27, 5]', '=', 0.0, '/    Utilidad Ruta : ', 162.39672900555001]
['x[28, 5]', '=', 0.0, '/    Utilidad Ruta : ', 21.55664280320002]
['x[29, 5]', '=', 0.0, '/    Utilidad Ruta : ', 783.2108381676001]
['x[30, 5]', '=', 0.0, '/    Utilidad Ruta : ', 300.1308104506]
['x[31, 5]', '=', 0.0, '/    Utilidad Ruta : ', 165.09760571330003]
['x[32, 5]', '=', 0.0, '/    Utilidad Ruta : ', 435.97887727399007]
['x[33, 5]', '=', 0.0, '/    Utilidad Ruta : ', -135.99858877073999]
['x[34, 5]', '=', 0.0, '/    Utilidad Ruta : ', 538.871718454]
['x[35, 5]', '=', 0.0, '/    Utilidad Ruta : ', 582.7463433355899]
['x[36, 5]', '=', 0.0, '/    Utilidad Ruta : ', 212.53161461812]
['x[37, 5]', '=', 0.0, '/    Utilidad Ruta : ', 258.28765349791]
['x[38, 5]', '=', 0.0, '/    Utilidad Ruta : ', 315.21387838886]
['x[39, 5]', '=', 0.0, '/    Utilidad Ruta : ', 504.62682808547993]
['x[40, 5]', '=', 0.0, '/    Utilidad Ruta : ', 373.93406968103]
['x[41, 5]', '=', 0.0, '/    Utilidad Ruta : ', 801.07916502031]
['x[42, 5]', '=', 0.0, '/    Utilidad Ruta : ', 479.18011454399993]
['x[43, 5]', '=', 0.0, '/    Utilidad Ruta : ', 295.91364804023004]
['x[44, 5]', '=', 0.0, '/    Utilidad Ruta : ', 106.87430069700002]
['x[45, 5]', '=', 0.0, '/    Utilidad Ruta : ', 645.33320938414]
['x[46, 5]', '=', 0.0386246681576015, '/    Utilidad Ruta : ', 690.23504501714]
['x[47, 5]', '=', 0.0, '/    Utilidad Ruta : ', 126.94021414263]
['x[48, 5]', '=', 0.0, '/    Utilidad Ruta : ', 319.09388409906]
['x[49, 5]', '=', 0.0, '/    Utilidad Ruta : ', 568.79352330495]
['x[50, 5]', '=', 0.0, '/    Utilidad Ruta : ', 313.20973448306995]
['x[51, 5]', '=', 0.0, '/    Utilidad Ruta : ', 172.57117753164]
['x[52, 5]', '=', 0.0, '/    Utilidad Ruta : ', -143.56988970703]
['x[53, 5]', '=', 0.9613753318423985, '/    Utilidad Ruta : ', 299.08988582507]
['x[54, 5]', '=', 0.0, '/    Utilidad Ruta : ', 191.81234839371007]
['x[55, 5]', '=', 0.0, '/    Utilidad Ruta : ', 561.0405682441999]
['x[56, 5]', '=', 0.0, '/    Utilidad Ruta : ', 942.23231853779]
['x[57, 5]', '=', 0.0, '/    Utilidad Ruta : ', 439.24290689379995]
['x[58, 5]', '=', 0.0, '/    Utilidad Ruta : ', 1088.8112191262899]
['x[59, 5]', '=', 0.0, '/    Utilidad Ruta : ', 391.74605807258]
['x[60, 5]', '=', 0.0, '/    Utilidad Ruta : ', 134.13888793043003]
['x[61, 5]', '=', 0.0, '/    Utilidad Ruta : ', 647.5246477848802]
['x[62, 5]', '=', 0.0, '/    Utilidad Ruta : ', 403.89533171098003]
['x[63, 5]', '=', 0.0, '/    Utilidad Ruta : ', 371.85102383185006]
['x[64, 5]', '=', 0.0, '/    Utilidad Ruta : ', 649.68108052295]
['x[65, 5]', '=', 0.0, '/    Utilidad Ruta : ', 309.66729116803003]
['x[66, 5]', '=', 0.0, '/    Utilidad Ruta : ', 1287.7799116322399]
['x[67, 5]', '=', 0.0, '/    Utilidad Ruta : ', 831.49165108789]
['x[68, 5]', '=', 0.0, '/    Utilidad Ruta : ', 415.7007005876601]
['x[69, 5]', '=', 0.0, '/    Utilidad Ruta : ', 147.81395810425]
['x[1, 6]', '=', 0.0, '/    Utilidad Ruta : ', 776.5948586739198]
['x[2, 6]', '=', 0.0, '/    Utilidad Ruta : ', 3707.8675703630597]
['x[3, 6]', '=', 0.0, '/    Utilidad Ruta : ', -124.8533429945]
['x[4, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1785.0442373798799]
['x[5, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2248.4551462258205]
['x[6, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1149.58393762633]
['x[7, 6]', '=', 0.0, '/    Utilidad Ruta : ', 347.94070455162]
['x[8, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1836.4644397188595]
['x[9, 6]', '=', 0.0, '/    Utilidad Ruta : ', 522.8922867123399]
['x[10, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2240.38611488632]
['x[11, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1818.7419838799096]
['x[12, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1599.40390220633]
['x[13, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2326.48369920018]
['x[14, 6]', '=', 0.0, '/    Utilidad Ruta : ', 66.6523890759]
['x[15, 6]', '=', 0.0, '/    Utilidad Ruta : ', 342.76977592376005]
['x[16, 6]', '=', 0.0, '/    Utilidad Ruta : ', -63.65142857809]
['x[17, 6]', '=', 0.9981021188073702, '/    Utilidad Ruta : ', -0.3632124796399978]
['x[18, 6]', '=', 0.0, '/    Utilidad Ruta : ', 17.800418083500006]
['x[19, 6]', '=', 0.0, '/    Utilidad Ruta : ', 208.9916584919]
['x[20, 6]', '=', 0.0, '/    Utilidad Ruta : ', 695.1485466319799]
['x[21, 6]', '=', 0.0, '/    Utilidad Ruta : ', 88.17672696716]
['x[22, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1471.8362695208102]
['x[23, 6]', '=', 0.0, '/    Utilidad Ruta : ', -85.71658388775]
['x[24, 6]', '=', 0.0, '/    Utilidad Ruta : ', 777.4116363995699]
['x[25, 6]', '=', 0.0, '/    Utilidad Ruta : ', 937.95243895658]
['x[26, 6]', '=', 0.0, '/    Utilidad Ruta : ', 921.6384264470199]
['x[27, 6]', '=', 0.0, '/    Utilidad Ruta : ', 357.08154132225997]
['x[28, 6]', '=', 0.0, '/    Utilidad Ruta : ', 660.98326135594]
['x[29, 6]', '=', 0.0, '/    Utilidad Ruta : ', 63.872002163950015]
['x[30, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1429.1508417428201]
['x[31, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1236.41055320276]
['x[32, 6]', '=', 0.0, '/    Utilidad Ruta : ', 87.71111203549]
['x[33, 6]', '=', 0.0, '/    Utilidad Ruta : ', 879.0156501943702]
['x[34, 6]', '=', 0.0, '/    Utilidad Ruta : ', 190.46880839370004]
['x[35, 6]', '=', 0.0, '/    Utilidad Ruta : ', 554.8428499018601]
['x[36, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1327.75462970881]
['x[37, 6]', '=', 0.0, '/    Utilidad Ruta : ', 734.03273533766]
['x[38, 6]', '=', 0.0, '/    Utilidad Ruta : ', 421.93650867528993]
['x[39, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1261.3849083801101]
['x[40, 6]', '=', 0.0, '/    Utilidad Ruta : ', 122.47658274135]
['x[41, 6]', '=', 0.0, '/    Utilidad Ruta : ', 9.951768788849975]
['x[42, 6]', '=', 0.0, '/    Utilidad Ruta : ', 251.45101272060998]
['x[43, 6]', '=', 0.0, '/    Utilidad Ruta : ', 924.3770374869399]
['x[44, 6]', '=', 0.0, '/    Utilidad Ruta : ', 479.24369358806007]
['x[45, 6]', '=', 0.0, '/    Utilidad Ruta : ', 575.3656791924001]
['x[46, 6]', '=', 0.0, '/    Utilidad Ruta : ', 506.29668914454]
['x[47, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1815.74146466019]
['x[48, 6]', '=', 0.0, '/    Utilidad Ruta : ', 365.17743608156]
['x[49, 6]', '=', 0.0, '/    Utilidad Ruta : ', 309.8393385262201]
['x[50, 6]', '=', 0.0, '/    Utilidad Ruta : ', 668.4519308294699]
['x[51, 6]', '=', 0.0, '/    Utilidad Ruta : ', 718.35748315568]
['x[52, 6]', '=', 0.0, '/    Utilidad Ruta : ', 548.74765174805]
['x[53, 6]', '=', 0.0, '/    Utilidad Ruta : ', 601.73504003529]
['x[54, 6]', '=', 0.0, '/    Utilidad Ruta : ', -39.518593468819994]
['x[55, 6]', '=', 0.0, '/    Utilidad Ruta : ', 304.44499323545995]
['x[56, 6]', '=', 0.0, '/    Utilidad Ruta : ', 335.83241400902]
['x[57, 6]', '=', 0.0, '/    Utilidad Ruta : ', 146.64928073125003]
['x[58, 6]', '=', 0.0, '/    Utilidad Ruta : ', 274.59875201029996]
['x[59, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1548.8852695079602]
['x[60, 6]', '=', 0.0, '/    Utilidad Ruta : ', 598.43856866444]
['x[61, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1183.82212505775]
['x[62, 6]', '=', 0.0, '/    Utilidad Ruta : ', 180.02307495341006]
['x[63, 6]', '=', 0.0, '/    Utilidad Ruta : ', 664.0918776337502]
['x[64, 6]', '=', 0.0, '/    Utilidad Ruta : ', 59.53377906354997]
['x[65, 6]', '=', 0.0018978811926298124, '/    Utilidad Ruta : ', 377.8021319028501]
['x[66, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1019.5836907136998]
['x[67, 6]', '=', 0.0, '/    Utilidad Ruta : ', 618.92559715536]
['x[68, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1414.40801451067]
['x[1, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1307.4822100311903]
['x[2, 7]', '=', 0.0, '/    Utilidad Ruta : ', 3521.18877483653]
['x[3, 7]', '=', 0.0, '/    Utilidad Ruta : ', 3526.2672044860296]
['x[4, 7]', '=', 0.0, '/    Utilidad Ruta : ', -216.1649536568]
['x[5, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2891.36903989606]
['x[6, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2260.5929200269497]
['x[7, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2350.60596152389]
['x[8, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1791.0238681542698]
['x[9, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1820.2257984452199]
['x[10, 7]', '=', 0.0, '/    Utilidad Ruta : ', 834.3148309957202]
['x[11, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2405.9689599669696]
['x[12, 7]', '=', 0.0, '/    Utilidad Ruta : ', 844.9842957621098]
['x[13, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1098.28520862958]
['x[14, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1780.0110921028904]
['x[15, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1945.1077600018998]
['x[16, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2092.27885614968]
['x[17, 7]', '=', 0.9742811923349384, '/    Utilidad Ruta : ', 1121.06196330779]
['x[18, 7]', '=', 0.0, '/    Utilidad Ruta : ', 324.3663102707799]
['x[19, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1338.5907843392297]
['x[20, 7]', '=', 0.0, '/    Utilidad Ruta : ', 718.1024314305499]
['x[21, 7]', '=', 0.0, '/    Utilidad Ruta : ', 759.5167457882297]
['x[22, 7]', '=', 0.0, '/    Utilidad Ruta : ', -35.361751551980035]
['x[23, 7]', '=', 0.0, '/    Utilidad Ruta : ', 597.53480258084]
['x[24, 7]', '=', 0.0, '/    Utilidad Ruta : ', 677.7999307709999]
['x[25, 7]', '=', 0.0, '/    Utilidad Ruta : ', 577.22451680717]
['x[26, 7]', '=', 0.0, '/    Utilidad Ruta : ', 219.63299740035995]
['x[27, 7]', '=', 0.0, '/    Utilidad Ruta : ', 862.0033852540199]
['x[28, 7]', '=', 0.0, '/    Utilidad Ruta : ', 285.36744541413]
['x[29, 7]', '=', 0.0, '/    Utilidad Ruta : ', 407.0238135888501]
['x[30, 7]', '=', 0.0, '/    Utilidad Ruta : ', -0.8701221873600531]
['x[31, 7]', '=', 0.025718807665061617, '/    Utilidad Ruta : ', 1593.8671821364098]
['x[32, 7]', '=', 0.0, '/    Utilidad Ruta : ', -10.853012975049978]
['x[33, 7]', '=', 0.0, '/    Utilidad Ruta : ', 171.69721407225995]
['x[34, 7]', '=', 0.0, '/    Utilidad Ruta : ', 234.55177748303004]
['x[35, 7]', '=', 0.0, '/    Utilidad Ruta : ', -117.28468173159999]
['x[36, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1513.8366249663995]
['x[37, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1489.9127527958701]
['x[38, 7]', '=', 0.0, '/    Utilidad Ruta : ', 634.4521959311501]
['x[39, 7]', '=', 0.0, '/    Utilidad Ruta : ', 379.38357396837995]
['x[40, 7]', '=', 0.0, '/    Utilidad Ruta : ', 149.45307682131]
['x[41, 7]', '=', 0.0, '/    Utilidad Ruta : ', 568.08805675765]
['x[42, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1143.7011870169]
['x[43, 7]', '=', 0.0, '/    Utilidad Ruta : ', 942.5460771390301]
['x[44, 7]', '=', 0.0, '/    Utilidad Ruta : ', 823.86608735856]
['x[45, 7]', '=', 0.0, '/    Utilidad Ruta : ', 539.59657924711]
['x[46, 7]', '=', 0.0, '/    Utilidad Ruta : ', 271.61496958141004]
['x[47, 7]', '=', 0.0, '/    Utilidad Ruta : ', 631.50272317189]
['x[48, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1070.68542140256]
['x[49, 7]', '=', 0.0, '/    Utilidad Ruta : ', 341.72700137439006]
['x[50, 7]', '=', 0.0, '/    Utilidad Ruta : ', 287.18668741707006]
['x[51, 7]', '=', 0.0, '/    Utilidad Ruta : ', 566.83928900224]
['x[52, 7]', '=', 0.0, '/    Utilidad Ruta : ', 236.04174080094003]
['x[53, 7]', '=', 0.0, '/    Utilidad Ruta : ', 922.53256163158]
['x[54, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1930.83544891476]
['x[55, 7]', '=', 0.0, '/    Utilidad Ruta : ', 845.07557365173]
['x[56, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1465.82506014822]
['x[57, 7]', '=', 0.0, '/    Utilidad Ruta : ', 362.88983102735995]
['x[58, 7]', '=', 0.0, '/    Utilidad Ruta : ', 347.04818645152]
['x[59, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1240.34025115468]
['x[60, 7]', '=', 0.0, '/    Utilidad Ruta : ', 494.41385846936]
['x[61, 7]', '=', 0.0, '/    Utilidad Ruta : ', 412.01599109382005]
['x[62, 7]', '=', 0.0, '/    Utilidad Ruta : ', 945.5933353176802]
['x[63, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1720.30925422554]
